T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
9143,-30,-15,-904,70,1120,350,-1073,-610,55
9145,8,-38,-1114,70,1120,280,-600,-891,-773
9147,8,-38,-1114,-2730,1610,280,-600,-891,-773
9149,8,-38,-1114,-2730,1610,280,-600,-891,-773
9151,8,-38,-1114,-2730,1610,280,-600,-891,-773
9153,8,-38,-1114,-2730,1610,280,-600,-891,-773
9155,55,51,-939,-2730,1610,420,218,-309,-1353
9157,55,51,-939,-1260,0,420,218,-309,-1353
9159,55,51,-939,-1260,0,420,218,-309,-1353
9161,55,51,-939,-1260,0,420,218,-309,-1353
9163,55,51,-939,-1260,0,420,218,-309,-1353
9165,101,-15,-1111,-1260,0,280,231,164,-783
9167,101,-15,-1111,-910,2100,280,231,164,-783
9169,101,-15,-1111,-910,2100,280,231,164,-783
9171,101,-15,-1111,-910,2100,280,231,164,-783
9173,101,-15,-1111,-910,2100,280,231,164,-783
9175,-26,0,-826,-910,2100,420,-644,-97,20
9177,-26,0,-826,-2940,280,420,-644,-97,20
9179,-26,0,-826,-2940,280,420,-644,-97,20
9181,-26,0,-826,-2940,280,420,-644,-97,20
9183,-26,0,-826,-2940,280,420,-644,-97,20
9185,-3,16,-1040,-2940,280,280,-1067,-683,-70
9187,-3,16,-1040,0,1120,280,-1067,-683,-70
9189,-3,16,-1040,0,1120,280,-1067,-683,-70
9191,-3,16,-1040,0,1120,280,-1067,-683,-70
9193,-3,16,-1040,0,1120,280,-1067,-683,-70
9195,-50,4,-845,0,1120,280,-440,-886,-914
9197,-50,4,-845,-2800,1610,280,-440,-886,-914
9199,-50,4,-845,-2800,1610,280,-440,-886,-914
9201,-50,4,-845,-2800,1610,280,-440,-886,-914
9203,-50,4,-845,-2800,1610,280,-440,-886,-914
9205,-61,0,-1103,-2800,1610,420,293,-219,-1326
9207,-61,0,-1103,-1260,-70,420,293,-219,-1326
9209,-61,0,-1103,-1260,-70,420,293,-219,-1326
9211,-61,0,-1103,-1260,-70,420,293,-219,-1326
9213,-61,0,-1103,-1260,-70,420,293,-219,-1326
9215,-54,-42,-802,-1260,-70,280,141,200,-653
9217,-54,-42,-802,-840,2100,280,141,200,-653
9219,-54,-42,-802,-840,2100,280,141,200,-653
9221,-54,-42,-802,-840,2100,280,141,200,-653
9223,-54,-42,-802,-840,2100,280,141,200,-653
9225,-54,-42,-802,-840,2100,350,-762,-224,109
9227,125,-15,-1138,-2940,350,350,-762,-224,109
9229,125,-15,-1138,-2940,350,350,-762,-224,109
9231,125,-15,-1138,-2940,350,350,-762,-224,109
9233,125,-15,-1138,-2940,350,350,-762,-224,109
9235,125,-15,-1138,-2940,350,350,-1045,-756,-217
9237,31,43,-892,0,1050,350,-1045,-756,-217
9239,31,43,-892,0,1050,350,-1045,-756,-217
9241,31,43,-892,0,1050,350,-1045,-756,-217
9243,31,43,-892,0,1050,350,-1045,-756,-217
9245,31,43,-892,0,1050,280,-270,-805,-1044
9247,-30,-34,-1107,-2730,1610,280,-270,-805,-1044
9249,-30,-34,-1107,-2730,1610,280,-270,-805,-1044
9251,-30,-34,-1107,-2730,1610,280,-270,-805,-1044
9253,-30,-34,-1107,-2730,1610,280,-270,-805,-1044
9255,-30,-34,-1107,-2730,1610,420,347,-125,-1279
9257,16,51,-908,-1260,-70,420,347,-125,-1279
9259,16,51,-908,-1260,-70,420,347,-125,-1279
9261,16,51,-908,-1260,-70,420,347,-125,-1279
9263,16,51,-908,-1260,-70,420,347,-125,-1279
9265,16,51,-908,-1260,-70,210,3,226,-503
9267,16,4,-1060,-840,2100,210,3,226,-503
9269,16,4,-1060,-840,2100,210,3,226,-503
9271,16,4,-1060,-840,2100,210,3,226,-503
9273,16,4,-1060,-840,2100,210,3,226,-503
9275,16,4,-1060,-840,2100,350,-876,-332,158
9277,-42,-3,-966,-2940,280,350,-876,-332,158
9279,-42,-3,-966,-2940,280,350,-876,-332,158
9281,-42,-3,-966,-2940,280,350,-876,-332,158
9283,-42,-3,-966,-2940,280,350,-876,-332,158
9285,-42,-3,-966,-2940,280,280,-978,-819,-347
9287,70,47,-908,1120,910,280,-978,-819,-347
9289,70,47,-908,1120,910,280,-978,-819,-347
9291,70,47,-908,1120,910,280,-978,-819,-347
9293,70,47,-908,1120,910,280,-978,-819,-347
9295,70,47,-908,1120,910,140,-88,-677,-1156
9297,4,4,-1033,-910,1470,140,-88,-677,-1156
9299,4,4,-1033,-910,1470,140,-88,-677,-1156
9301,4,4,-1033,-910,1470,140,-88,-677,-1156
9303,4,4,-1033,-910,1470,140,-88,-677,-1156
9305,4,4,-1033,-910,1470,140,357,-37,-1176
9307,39,-7,-1040,-980,-210,280,357,-37,-1176
9309,39,-7,-1040,-980,-210,280,357,-37,-1176
9311,39,-7,-1040,-980,-210,280,357,-37,-1176
9313,39,-7,-1040,-980,-210,280,357,-37,-1176
9315,39,-7,-1040,-980,-210,280,-153,234,-363
9317,-77,35,-1083,140,2170,280,-153,234,-363
9319,-77,35,-1083,140,2170,280,-153,234,-363
9321,-77,35,-1083,140,2170,280,-153,234,-363
9323,-77,35,-1083,140,2170,280,-153,234,-363
9325,-77,35,-1083,140,2170,280,-962,-428,153
9327,-50,20,-982,-2450,420,280,-962,-428,153
9329,-50,20,-982,-2450,420,280,-962,-428,153
9331,-50,20,-982,-2450,420,280,-962,-428,153
9333,-50,20,-982,-2450,420,280,-962,-428,153
9335,-50,20,-982,-2450,420,280,-885,-854,-485
9337,-155,-61,-1107,-70,1120,420,-885,-854,-485
9339,-155,-61,-1107,-70,1120,420,-885,-854,-485
9341,-155,-61,-1107,-70,1120,420,-885,-854,-485
9343,-155,-61,-1107,-70,1120,420,-885,-854,-485
9345,-155,-61,-1107,-70,1120,420,24,-531,-1257
9347,0,-3,-912,-2240,1680,420,24,-531,-1257
9349,0,-3,-912,-2240,1680,420,24,-531,-1257
9351,0,-3,-912,-2240,1680,420,24,-531,-1257
9353,0,-3,-912,-2240,1680,420,24,-531,-1257
9355,0,-3,-912,-2240,1680,420,354,32,-1055
9357,16,-50,-1025,-1050,140,560,354,32,-1055
9359,16,-50,-1025,-1050,140,560,354,32,-1055
9361,16,-50,-1025,-1050,140,560,354,32,-1055
9363,16,-50,-1025,-1050,140,560,354,32,-1055
9365,16,-50,-1025,-1050,140,560,-339,191,-236
9367,47,12,-861,-980,2100,490,-339,191,-236
9369,47,12,-861,-980,2100,490,-339,191,-236
9371,47,12,-861,-980,2100,490,-339,191,-236
9373,47,12,-861,-980,2100,490,-339,191,-236
9375,47,12,-861,-980,2100,490,-1016,-523,120
9377,47,12,-861,-3150,420,490,-1016,-523,120
9379,-22,8,-1056,-3150,420,490,-1016,-523,120
9381,-22,8,-1056,-3150,420,490,-1016,-523,120
9383,-22,8,-1056,-3150,420,490,-1016,-523,120
9385,-22,8,-1056,-3150,420,490,-769,-885,-627
9387,-22,8,-1056,-700,980,490,-769,-885,-627
9389,-19,31,-830,-700,980,490,-769,-885,-627
9391,-19,31,-830,-700,980,490,-769,-885,-627
9393,-19,31,-830,-700,980,490,-769,-885,-627
9395,-19,31,-830,-700,980,490,124,-398,-1360
9397,-19,31,-830,-3010,1750,350,124,-398,-1360
9399,-69,-15,-1060,-3010,1750,350,124,-398,-1360
9401,-69,-15,-1060,-3010,1750,350,124,-398,-1360
9403,-69,-15,-1060,-3010,1750,350,124,-398,-1360
9405,-69,-15,-1060,-3010,1750,350,305,92,-920
9407,-69,-15,-1060,-2240,-70,420,305,92,-920
9409,-3,-3,-904,-2240,-70,420,305,92,-920
9411,-3,-3,-904,-2240,-70,420,305,92,-920
9413,-3,-3,-904,-2240,-70,420,305,92,-920
9415,-3,-3,-904,-2240,-70,420,-516,71,-103
9417,-3,-3,-904,-1190,2240,420,-516,71,-103
9419,-54,-3,-994,-1190,2240,420,-516,71,-103
9421,-54,-3,-994,-1190,2240,420,-516,71,-103
9423,-54,-3,-994,-1190,2240,420,-516,71,-103
9425,-54,-3,-994,-1190,2240,420,-1049,-613,36
9427,-54,-3,-994,-3290,490,350,-1049,-613,36
9429,20,0,-892,-3290,490,350,-1049,-613,36
9431,20,0,-892,-3290,490,350,-1049,-613,36
9433,20,0,-892,-3290,490,350,-1056,-588,-778
9435,20,0,-892,-3290,490,350,-619,-910,-763
9437,20,0,-892,-560,1050,490,-619,-910,-763
9439,90,51,-1040,-560,1050,490,-619,-910,-763
9441,90,51,-1040,-560,1050,490,-619,-910,-763
9443,90,51,-1040,-560,1050,490,231,-292,-1370
9445,90,51,-1040,-560,1050,490,231,-292,-1370
9447,90,51,-1040,-2590,1750,280,231,-292,-1370
9449,-42,12,-943,-2590,1750,280,231,-292,-1370
9451,-42,12,-943,-2590,1750,280,231,-292,-1370
9453,-42,12,-943,-2590,1750,280,229,139,-783
9455,-42,12,-943,-2590,1750,280,229,139,-783
9457,-42,12,-943,-1610,-70,350,229,139,-783
9459,-19,62,-958,-1610,-70,350,229,139,-783
9461,-19,62,-958,-1610,-70,350,229,139,-783
9463,-19,62,-958,-1610,-70,350,-624,-68,26
9465,-19,62,-958,-1610,-70,350,-624,-68,26
9467,-19,62,-958,-770,1960,350,-624,-68,26
9469,8,-22,-1118,-770,1960,350,-624,-68,26
9471,8,-22,-1118,-770,1960,350,-624,-68,26
9473,8,-22,-1118,-770,1960,350,-1053,-692,-73
9475,8,-22,-1118,-770,1960,350,-1053,-692,-73
9477,8,-22,-1118,-3010,420,210,-1053,-692,-73
9479,-19,27,-955,-3010,420,210,-1053,-692,-73
9481,-19,27,-955,-3010,420,210,-1053,-692,-73
9483,-19,27,-955,-3010,420,210,-445,-900,-894
9485,-19,27,-955,-3010,420,210,-445,-900,-894
9487,-19,27,-955,-70,980,350,-445,-900,-894
9489,47,-3,-1013,-70,980,350,-445,-900,-894
9491,47,-3,-1013,-70,980,350,-445,-900,-894
9493,47,-3,-1013,-70,980,350,311,-192,-1360
9495,47,-3,-1013,-70,980,350,311,-192,-1360
9497,47,-3,-1013,-2380,1890,210,311,-192,-1360
9499,43,51,-939,-2380,1890,210,311,-192,-1360
9501,43,51,-939,-2380,1890,210,311,-192,-1360
9503,43,51,-939,-2380,1890,210,123,184,-637
9505,43,51,-939,-2380,1890,210,123,184,-637
9507,43,51,-939,-1400,70,350,123,184,-637
9509,27,55,-1001,-1400,70,350,123,184,-637
9511,27,55,-1001,-1400,70,350,123,184,-637
9513,27,55,-1001,-1400,70,350,-732,-201,112
9515,27,55,-1001,-1400,70,350,-732,-201,112
9517,27,55,-1001,-840,2100,280,-732,-201,112
9519,51,20,-756,-840,2100,280,-732,-201,112
9521,51,20,-756,-840,2100,280,-732,-201,112
9523,51,20,-756,-840,2100,280,-1031,-756,-215
9525,51,20,-756,-840,2100,280,-1031,-756,-215
9527,51,20,-756,-2870,490,210,-1031,-756,-215
9529,51,20,-756,-2870,490,210,-1031,-756,-215
9531,-22,12,-1044,-2870,490,210,-1031,-756,-215
9533,-22,12,-1044,-2870,490,210,-278,-803,-1039
9535,-22,12,-1044,-2870,490,210,-278,-803,-1039
9537,-22,12,-1044,-350,840,420,-278,-803,-1039
9539,-22,12,-1044,-350,840,420,-278,-803,-1039
9541,8,74,-888,-350,840,420,-278,-803,-1039
9543,8,74,-888,-350,840,420,357,-103,-1299
9545,8,74,-888,-350,840,420,357,-103,-1299
9547,8,74,-888,-2520,1610,210,357,-103,-1299
9549,8,74,-888,-2520,1610,210,357,-103,-1299
9551,-50,8,-1087,-2520,1610,210,357,-103,-1299
9553,-50,8,-1087,-2520,1610,210,-6,206,-495
9555,-50,8,-1087,-2520,1610,210,-6,206,-495
9557,-50,8,-1087,-1400,-70,420,-6,206,-495
9559,-50,8,-1087,-1400,-70,420,-6,206,-495
9561,-34,23,-900,-1400,-70,420,-6,206,-495
9563,-34,23,-900,-1400,-70,420,-864,-305,160
9565,-34,23,-900,-1400,-70,420,-864,-305,160
9567,-34,23,-900,-770,1960,420,-864,-305,160
9569,-34,23,-900,-770,1960,420,-864,-305,160
9571,105,-38,-1165,-770,1960,420,-864,-305,160
9573,105,-38,-1165,-770,1960,420,-963,-799,-350
9575,105,-38,-1165,-770,1960,420,-963,-799,-350
9577,105,-38,-1165,-2590,700,420,-963,-799,-350
9579,105,-38,-1165,-2590,700,420,-963,-799,-350
9581,-30,27,-943,-2590,700,420,-963,-799,-350
9583,-30,27,-943,-2590,700,420,-99,-662,-1157
9585,-30,27,-943,-2590,700,420,-99,-662,-1157
9587,-30,27,-943,70,1260,490,-99,-662,-1157
9589,-30,27,-943,70,1260,490,-99,-662,-1157
9591,-11,-11,-1095,70,1260,490,-99,-662,-1157
9593,-11,-11,-1095,70,1260,490,380,-6,-1199
9595,-11,-11,-1095,70,1260,490,380,-6,-1199
9597,-11,-11,-1095,-2310,2170,350,380,-6,-1199
9599,-11,-11,-1095,-2310,2170,350,380,-6,-1199
9601,-22,4,-947,-2310,2170,350,380,-6,-1199
9603,-22,4,-947,-2310,2170,350,-168,215,-359
9605,-22,4,-947,-2310,2170,350,-168,215,-359
9607,-22,4,-947,-1470,350,490,-168,215,-359
9609,-22,4,-947,-1470,350,490,-168,215,-359
9611,-30,-38,-1005,-1470,350,490,-168,215,-359
9613,-30,-38,-1005,-1470,350,490,-969,-426,164
9615,-30,-38,-1005,-1470,350,490,-969,-426,164
9617,-30,-38,-1005,-910,2310,420,-969,-426,164
9619,-30,-38,-1005,-910,2310,420,-969,-426,164
9621,-34,-22,-990,-910,2310,420,-969,-426,164
9623,-34,-22,-990,-910,2310,420,-871,-850,-504
9625,-34,-22,-990,-910,2310,420,-871,-850,-504
9627,-34,-22,-990,-3220,700,420,-871,-850,-504
9629,-34,-22,-990,-3220,700,420,-871,-850,-504
9631,4,27,-900,-3220,700,420,-871,-850,-504
9633,4,27,-900,-3220,700,420,6,-535,-1266
9635,4,27,-900,-3220,700,420,6,-535,-1266
9637,4,27,-900,-700,980,630,6,-535,-1266
9639,4,27,-900,-700,980,630,6,-535,-1266
9641,51,-42,-1072,-700,980,630,6,-535,-1266
9643,51,-42,-1072,-700,980,630,359,61,-1072
9645,51,-42,-1072,-700,980,630,359,61,-1072
9647,51,-42,-1072,-3290,1680,350,359,61,-1072
9649,51,-42,-1072,-3290,1680,350,359,61,-1072
9651,31,4,-857,-3290,1680,350,359,61,-1072
9653,31,4,-857,-3290,1680,350,-343,154,-223
9655,31,4,-857,-3290,1680,350,-343,154,-223
9657,31,4,-857,-2100,-140,420,-343,154,-223
9659,31,4,-857,-2100,-140,420,-343,154,-223
9661,0,20,-1064,-2100,-140,420,-343,154,-223
9663,0,20,-1064,-2100,-140,420,-1037,-514,111
9665,0,20,-1064,-2100,-140,420,-1037,-514,111
9667,0,20,-1064,-560,2100,280,-1037,-514,111
9669,0,20,-1064,-560,2100,280,-1037,-514,111
9671,-97,-7,-787,-560,2100,280,-1037,-514,111
9673,-97,-7,-787,-560,2100,280,-738,-884,-643
9675,-97,-7,-787,-560,2100,280,-738,-884,-643
9677,-97,-7,-787,-2800,630,210,-738,-884,-643
9679,-97,-7,-787,-2800,630,210,-738,-884,-643
9681,-97,-7,-787,-2800,630,210,-738,-884,-643
9683,-34,-11,-1255,-2800,630,210,60,-442,-1322
9685,-34,-11,-1255,-2800,630,210,60,-442,-1322
9687,-34,-11,-1255,350,1050,350,60,-442,-1322
9689,-34,-11,-1255,350,1050,350,60,-442,-1322
9691,-34,-11,-1255,350,1050,350,60,-442,-1322
9693,-89,-61,-760,350,1050,350,334,97,-982
9695,-89,-61,-760,350,1050,350,334,97,-982
9697,-89,-61,-760,-2100,2170,-70,334,97,-982
9699,-89,-61,-760,-2100,2170,-70,334,97,-982
9701,-89,-61,-760,-2100,2170,-70,334,97,-982
9703,105,-19,-1239,-2100,2170,-70,-455,82,-142
9705,105,-19,-1239,-2100,2170,-70,-455,82,-142
9707,105,-19,-1239,-1400,420,70,-455,82,-142
9709,105,-19,-1239,-1400,420,70,-455,82,-142
9711,105,-19,-1239,-1400,420,70,-455,82,-142
9713,20,70,-775,-1400,420,70,-1058,-575,69
9715,20,70,-775,-1400,420,70,-1058,-575,69
9717,20,70,-775,140,2450,0,-1058,-575,69
9719,20,70,-775,140,2450,0,-1058,-575,69
9721,20,70,-775,140,2450,0,-1058,-575,69
9723,16,-46,-1282,140,2450,0,-652,-891,-739
9725,16,-46,-1282,140,2450,0,-652,-891,-739
9727,16,-46,-1282,-2940,700,-70,-652,-891,-739
9729,16,-46,-1282,-2940,700,-70,-652,-891,-739
9731,16,-46,-1282,-2940,700,-70,-652,-891,-739
9733,-11,94,-802,-2940,700,-70,181,-350,-1361
9735,-11,94,-802,-2940,700,-70,181,-350,-1361
9737,-11,94,-802,-70,840,140,181,-350,-1361
9739,-11,94,-802,-70,840,140,181,-350,-1361
9741,-11,94,-802,-70,840,140,181,-350,-1361
9743,35,12,-1165,-70,840,140,275,152,-835
9745,35,12,-1165,-70,840,140,275,152,-835
9747,35,12,-1165,-2170,1610,-140,275,152,-835
9749,35,12,-1165,-2170,1610,-140,275,152,-835
9751,35,12,-1165,-2170,1610,-140,275,152,-835
9753,-54,8,-896,-2170,1610,-140,-618,-68,-18
9755,-54,8,-896,-2170,1610,-140,-618,-68,-18
9757,-54,8,-896,-1610,-70,420,-618,-68,-18
9759,-54,8,-896,-1610,-70,420,-618,-68,-18
9761,-54,8,-896,-1610,-70,420,-618,-68,-18
9763,8,31,-873,-1610,-70,420,-1065,-662,-25
9765,8,31,-873,-1610,-70,420,-1065,-662,-25
9767,8,31,-873,-350,2100,490,-1065,-662,-25
9769,8,31,-873,-350,2100,490,-1065,-662,-25
9771,8,31,-873,-350,2100,490,-1084,-922,-874
9773,8,-26,-1122,-350,2100,490,-490,-900,-868
9775,8,-26,-1122,-350,2100,490,-490,-900,-868
9777,8,-26,-1122,-2940,980,630,-490,-900,-868
9779,8,-26,-1122,-2940,980,630,-490,-900,-868
9781,8,-26,-1122,-2940,980,630,262,-253,-1337
9783,62,8,-955,-2940,980,630,262,-253,-1337
9785,62,8,-955,-2940,980,630,262,-253,-1337
9787,62,8,-955,560,1330,770,262,-253,-1337
9789,62,8,-955,560,1330,770,262,-253,-1337
9791,62,8,-955,560,1330,770,165,194,-698
9793,-30,-3,-1157,560,1330,770,165,194,-698
9795,-30,-3,-1157,560,1330,770,165,194,-698
9797,-30,-3,-1157,-1680,2240,210,165,194,-698
9799,-30,-3,-1157,-1680,2240,210,165,194,-698
9801,-30,-3,-1157,-1680,2240,210,-721,-182,79
9803,-19,43,-861,-1680,2240,210,-721,-182,79
9805,-19,43,-861,-1680,2240,210,-721,-182,79
9807,-19,43,-861,-1470,560,140,-721,-182,79
9809,-19,43,-861,-1470,560,140,-721,-182,79
9811,-19,43,-861,-1470,560,140,-1048,-734,-157
9813,-77,16,-1040,-1470,560,140,-1048,-734,-157
9815,-77,16,-1040,-1470,560,140,-1048,-734,-157
9817,-77,16,-1040,-770,2380,-140,-1048,-734,-157
9819,-77,16,-1040,-770,2380,-140,-1048,-734,-157
9821,-77,16,-1040,-770,2380,-140,-311,-837,-1001
9823,4,-7,-861,-770,2380,-140,-311,-837,-1001
9825,4,-7,-861,-770,2380,-140,-311,-837,-1001
9827,4,-7,-861,-5250,-140,-630,-311,-837,-1001
9829,4,-7,-861,-5250,-140,-630,-311,-837,-1001
9831,4,-7,-861,-5250,-140,-630,330,-162,-1297
9833,4,-38,-1189,-5250,-140,-630,330,-162,-1297
9835,-22,-38,-1192,-5250,-140,-630,330,-162,-1297
9837,-22,-38,-1192,770,980,910,330,-162,-1297
9839,-22,-38,-1192,770,980,910,330,-162,-1297
9841,-22,-38,-1192,770,980,910,56,222,-547
9843,-22,-38,-1192,770,980,910,56,222,-547
9845,55,47,-861,770,980,910,56,222,-547
9847,55,47,-861,-2800,1960,420,56,222,-547
9849,55,47,-861,-2800,1960,420,56,222,-547
9851,55,47,-861,-2800,1960,420,-857,-298,156
9853,55,47,-861,-2800,1960,420,-857,-298,156
9855,-22,-30,-1103,-2800,1960,420,-857,-298,156
9857,-22,-30,-1103,-3080,-210,560,-857,-298,156
9859,-22,-30,-1103,-3080,-210,560,-857,-298,156
9861,-22,-30,-1103,-3080,-210,560,-1002,-791,-299
9863,-22,-30,-1103,-3080,-210,560,-1002,-791,-299
9865,8,35,-838,-3080,-210,560,-1002,-791,-299
9867,8,35,-838,-1400,1540,420,-1002,-791,-299
9869,8,35,-838,-1400,1540,420,-1002,-791,-299
9871,8,35,-838,-1400,1540,420,-144,-720,-1125
9873,8,35,-838,-1400,1540,420,-144,-720,-1125
9875,-42,-15,-978,-1400,1540,420,-144,-720,-1125
9877,-42,-15,-978,-5390,140,210,-144,-720,-1125
9879,-42,-15,-978,-5390,140,210,-144,-720,-1125
9881,-42,-15,-978,-5390,140,210,363,-64,-1220
9883,-42,-15,-978,-5390,140,210,363,-64,-1220
9885,-11,-7,-1013,-5390,140,210,363,-64,-1220
9887,-11,-7,-1013,-2450,140,490,363,-64,-1220
9889,-11,-7,-1013,-2450,140,490,363,-64,-1220
9891,-11,-7,-1013,-2450,140,490,-110,241,-410
9893,-11,-7,-1013,-2450,140,490,-110,241,-410
9895,-34,20,-997,-2450,140,490,-110,241,-410
9897,-34,20,-997,-3990,770,280,-110,241,-410
9899,-34,20,-997,-3990,770,280,-110,241,-410
9901,-34,20,-997,-3990,770,280,-938,-389,162
9903,-34,20,-997,-3990,770,280,-938,-389,162
9905,-15,0,-1021,-3990,770,280,-938,-389,162
9907,-15,0,-1021,-3920,-1680,210,-938,-389,162
9909,-15,0,-1021,-3920,-1680,210,-938,-389,162
9911,-15,0,-1021,-3920,-1680,210,-923,-849,-428
9913,-15,0,-1021,-3920,-1680,210,-923,-849,-428
9915,70,31,-947,-3920,-1680,210,-923,-849,-428
9917,70,31,-947,-1610,560,140,-923,-849,-428
9919,70,31,-947,-1610,560,140,-923,-849,-428
9921,70,31,-947,-1610,560,140,-25,-578,-1252
9923,70,31,-947,-1610,560,140,-25,-578,-1252
9925,-15,-7,-1060,-1610,560,140,-25,-578,-1252
9927,-15,-7,-1060,-4830,-910,-280,-25,-578,-1252
9929,-15,-7,-1060,-4830,-910,-280,-25,-578,-1252
9931,-15,-7,-1060,-4830,-910,-280,355,22,-1094
9933,-15,-7,-1060,-4830,-910,-280,355,22,-1094
9935,-3,74,-966,-4830,-910,-280,355,22,-1094
9937,-3,74,-966,-1330,-1680,-350,355,22,-1094
9939,-3,74,-966,-1330,-1680,-350,355,22,-1094
9941,-3,74,-966,-1330,-1680,-350,-285,211,-276
9943,-3,74,-966,-1330,-1680,-350,-285,211,-276
9945,23,0,-1095,-1330,-1680,-350,-285,211,-276
9947,23,0,-1095,-2520,-630,-910,-285,211,-276
9949,23,0,-1095,-2520,-630,-910,-285,211,-276
9951,23,0,-1095,-2520,-630,-910,-1011,-499,130
9953,23,0,-1095,-2520,-630,-910,-1011,-499,130
9955,20,47,-955,-2520,-630,-910,-1011,-499,130
9957,20,47,-955,-3850,-1890,-1120,-1011,-499,130
9959,20,47,-955,-3850,-1890,-1120,-1011,-499,130
9961,20,47,-955,-3850,-1890,-1120,-805,-877,-586
9963,20,47,-955,-3850,-1890,-1120,-805,-877,-586
9965,-3,0,-1048,-3850,-1890,-1120,-805,-877,-586
9967,-3,0,-1048,-4410,420,-1260,-805,-877,-586
9969,-3,0,-1048,-4410,420,-1260,-805,-877,-586
9971,-3,0,-1048,-4410,420,-1260,98,-437,-1335
9973,-3,0,-1048,-4410,420,-1260,98,-437,-1335
9975,66,35,-912,-4410,420,-1260,98,-437,-1335
9977,66,35,-912,-8190,-840,-1890,98,-437,-1335
9979,66,35,-912,-8190,-840,-1890,98,-437,-1335
9981,66,35,-912,-8190,-840,-1890,325,81,-936
9983,66,35,-912,-8190,-840,-1890,325,81,-936
9985,-3,4,-1048,-8190,-840,-1890,325,81,-936
9987,-3,4,-1048,-3780,-490,-1680,325,81,-936
9989,-3,4,-1048,-3780,-490,-1680,325,81,-936
9991,-3,4,-1048,-3780,-490,-1680,-473,112,-123
9993,-3,4,-1048,-3780,-490,-1680,-473,112,-123
9995,-3,4,-1048,-3780,-490,-1680,-473,112,-123
9997,47,-19,-919,-4760,1540,-2310,-473,112,-123
9999,47,-19,-919,-4760,1540,-2310,-473,112,-123
10001,47,-19,-919,-4760,1540,-2310,-1050,-599,70
10003,47,-19,-919,-4760,1540,-2310,-1050,-599,70
10005,47,-19,-919,-4760,1540,-2310,-1050,-599,70
10007,-50,-22,-1009,-2660,420,-3010,-1050,-599,70
10009,-50,-22,-1009,-2660,420,-3010,-1050,-599,70
10011,-50,-22,-1009,-2660,420,-3010,-660,-907,-731
10013,-50,-22,-1009,-2660,420,-3010,-660,-907,-731
10015,-50,-22,-1009,-2660,420,-3010,-660,-907,-731
10017,-7,-19,-955,2450,3990,-3780,-660,-907,-731
10019,-7,-19,-955,2450,3990,-3780,-660,-907,-731
10021,-7,-19,-955,2450,3990,-3780,220,-311,-1391
10023,-7,-19,-955,2450,3990,-3780,220,-311,-1391
10025,-7,-19,-955,2450,3990,-3780,220,-311,-1391
10027,191,230,-1075,280,4690,-3710,220,-311,-1391
10029,191,230,-1075,280,4690,-3710,220,-311,-1391
10031,191,230,-1075,280,4690,-3710,262,137,-813
10033,191,230,-1075,280,4690,-3710,262,137,-813
10035,191,230,-1075,280,4690,-3710,262,137,-813
10037,82,47,-912,2310,3850,-2800,262,137,-813
10039,82,47,-912,2310,3850,-2800,262,137,-813
10041,82,47,-912,2310,3850,-2800,-619,-29,18
10043,82,47,-912,2310,3850,-2800,-619,-29,18
10045,82,47,-912,2310,3850,-2800,-619,-29,18
10047,94,-7,-1040,770,3220,-2030,-619,-29,18
10049,94,-7,-1040,770,3220,-2030,-619,-29,18
10051,94,-7,-1040,770,3220,-2030,-1062,-680,-48
10053,94,-7,-1040,770,3220,-2030,-1062,-680,-48
10055,94,-7,-1040,770,3220,-2030,-1062,-680,-48
10057,-11,23,-978,-560,490,-1190,-1062,-680,-48
10059,-11,23,-978,-560,490,-1190,-1062,-680,-48
10061,-11,23,-978,-560,490,-1190,-486,-905,-879
10063,-11,23,-978,-560,490,-1190,-486,-905,-879
10065,-11,23,-978,-560,490,-1190,-486,-905,-879
10067,20,-30,-986,1750,1260,-1470,-486,-905,-879
10069,20,-30,-986,1750,1260,-1470,-486,-905,-879
10071,20,-30,-986,1750,1260,-1470,315,-202,-1371
10073,20,-30,-986,1750,1260,-1470,315,-202,-1371
10075,20,-30,-986,1750,1260,-1470,315,-202,-1371
10077,-15,-7,-1017,-1750,0,-2170,315,-202,-1371
10079,-15,-7,-1017,-1750,0,-2170,321,-224,-645
10081,-15,-7,-1017,-1750,0,-2170,136,174,-660
10083,-15,-7,-1017,-1750,0,-2170,136,174,-660
10085,-15,-7,-1017,-1750,0,-2170,136,174,-660
10087,-11,0,-986,-210,70,-1540,136,174,-660
10089,-11,0,-986,-210,70,-1540,-721,-188,116
10091,-11,0,-986,-210,70,-1540,-721,-188,116
10093,-11,0,-986,-210,70,-1540,-721,-188,116
10095,-11,0,-986,-210,70,-1540,-721,-188,116
10097,8,0,-1013,-630,2870,-630,-721,-188,116
10099,8,0,-1013,-630,2870,-630,-1028,-752,-208
10101,8,0,-1013,-630,2870,-630,-1028,-752,-208
10103,8,0,-1013,-630,2870,-630,-1028,-752,-208
10105,8,0,-1013,-630,2870,-630,-1028,-752,-208
10107,47,27,-962,-2940,490,0,-1028,-752,-208
10109,47,27,-962,-2940,490,0,-284,-811,-1031
10111,47,27,-962,-2940,490,0,-284,-811,-1031
10113,47,27,-962,-2940,490,0,-284,-811,-1031
