T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
127621,16,-42,-1044,-560,280,420,-447,-797,125
127623,16,-42,-1044,-560,280,420,-447,-797,125
127625,101,-116,-1087,-560,1820,490,-447,-806,152
127627,101,-116,-1087,-2940,1820,490,-447,-806,152
127629,101,-116,-1087,-2940,1820,490,-447,-806,152
127631,101,-116,-1087,-2940,1820,490,-447,-806,152
127633,101,-116,-1087,-2940,1820,490,-447,-806,152
127635,-22,-42,-1040,-2940,280,420,-364,-762,135
127637,-22,-42,-1040,-350,280,420,-364,-762,135
127639,-22,-42,-1040,-350,280,420,-364,-762,135
127641,-22,-42,-1040,-350,280,420,-364,-762,135
127643,-22,-42,-1040,-350,280,420,-364,-762,135
127645,152,-93,-1114,-350,1750,490,-367,-776,129
127647,152,-93,-1114,-2800,1750,490,-367,-776,129
127649,152,-93,-1114,-2800,1750,490,-367,-776,129
127651,152,-93,-1114,-2800,1750,490,-367,-776,129
127653,152,-93,-1114,-2800,1750,490,-367,-776,129
127655,31,-11,-1013,-2800,420,350,-278,-730,90
127657,31,-11,-1013,-490,420,350,-278,-730,90
127659,31,-11,-1013,-490,420,350,-278,-730,90
127661,31,-11,-1013,-490,420,350,-278,-730,90
127663,31,-11,-1013,-490,420,350,-278,-730,90
127665,121,-77,-1091,-490,1540,420,-291,-736,78
127667,121,-77,-1091,-2590,1540,420,-291,-736,78
127669,121,-77,-1091,-2590,1540,420,-291,-736,78
127671,121,-77,-1091,-2590,1540,420,-291,-736,78
127673,121,-77,-1091,-2590,1540,420,-291,-736,78
127675,27,-22,-1036,-2590,490,420,-230,-680,50
127677,27,-22,-1036,-560,490,420,-230,-680,50
127679,27,-22,-1036,-560,490,420,-230,-680,50
127681,27,-22,-1036,-560,490,420,-230,-680,50
127683,27,-22,-1036,-560,490,420,-230,-680,50
127685,105,-85,-1083,-560,1540,490,-254,-676,32
127687,105,-85,-1083,-2520,1540,490,-254,-676,32
127689,105,-85,-1083,-2520,1540,490,-254,-676,32
127691,105,-85,-1083,-2520,1540,490,-254,-676,32
127693,105,-85,-1083,-2520,1540,490,-254,-676,32
127695,20,-19,-1013,-2520,560,420,-208,-652,24
127697,20,-19,-1013,-630,560,420,-208,-652,24
127699,20,-19,-1013,-630,560,420,-208,-652,24
127701,20,-19,-1013,-630,560,420,-208,-652,24
127703,20,-19,-1013,-630,560,420,-208,-652,24
127705,20,-19,-1013,-630,1540,420,-240,-657,15
127707,125,-93,-1099,-2590,1540,420,-240,-657,15
127709,125,-93,-1099,-2590,1540,420,-240,-657,15
127711,125,-93,-1099,-2590,1540,420,-240,-657,15
127713,125,-93,-1099,-2590,1540,420,-240,-657,15
127715,125,-93,-1099,-2590,630,490,-201,-602,22
127717,23,-38,-1029,-560,630,490,-201,-602,22
127719,23,-38,-1029,-560,630,490,-201,-602,22
127721,23,-38,-1029,-560,630,490,-201,-602,22
127723,23,-38,-1029,-560,630,490,-201,-602,22
127725,23,-38,-1029,-560,1470,420,-218,-630,22
127727,98,-100,-1087,-2380,1470,420,-218,-630,22
127729,98,-100,-1087,-2380,1470,420,-218,-630,22
127731,98,-100,-1087,-2380,1470,420,-218,-630,22
127733,98,-100,-1087,-2380,1470,420,-218,-630,22
127735,98,-100,-1087,-2380,840,420,-165,-556,35
127737,20,-22,-1033,-770,840,420,-165,-556,35
127739,20,-22,-1033,-770,840,420,-165,-556,35
127741,20,-22,-1033,-770,840,420,-165,-556,35
127743,20,-22,-1033,-770,840,420,-165,-556,35
127745,20,-22,-1033,-770,1470,420,-82,-560,17
127747,113,-85,-1075,-2660,1470,420,-82,-560,17
127749,113,-85,-1075,-2660,1470,420,-82,-560,17
127751,113,-85,-1075,-2660,1470,420,-82,-560,17
127753,113,-85,-1075,-2660,1470,420,-82,-560,17
127755,113,-85,-1075,-2660,840,420,169,-454,66
127757,35,-38,-1025,-770,840,420,169,-454,66
127759,35,-38,-1025,-770,840,420,169,-454,66
127761,35,-38,-1025,-770,840,420,169,-454,66
127763,35,-38,-1025,-770,840,420,169,-454,66
127765,35,-38,-1025,-770,1260,420,355,-437,49
127767,82,-116,-1107,-2380,1260,420,355,-437,49
127769,82,-116,-1107,-2380,1260,420,355,-437,49
127771,82,-116,-1107,-2380,1260,420,355,-437,49
127773,82,-116,-1107,-2380,1260,420,355,-437,49
127775,82,-116,-1107,-2380,980,490,507,-345,75
127777,8,-11,-1013,-910,980,490,507,-345,75
127779,8,-11,-1013,-910,980,490,507,-345,75
127781,8,-11,-1013,-910,980,490,507,-345,75
127783,8,-11,-1013,-910,980,490,507,-345,75
127785,8,-11,-1013,-910,1050,420,563,-345,49
127787,98,-100,-1095,-2170,1050,420,563,-345,49
127789,98,-100,-1095,-2170,1050,420,563,-345,49
127791,98,-100,-1095,-2170,1050,420,563,-345,49
127793,98,-100,-1095,-2170,1050,420,563,-345,49
127795,98,-100,-1095,-2170,980,420,562,-280,54
127797,20,-7,-1033,-980,980,420,562,-280,54
127799,20,-7,-1033,-980,980,420,562,-280,54
127801,20,-7,-1033,-980,980,420,562,-280,54
127803,20,-7,-1033,-980,980,420,562,-280,54
127805,20,-7,-1033,-980,1120,420,526,-263,9
127807,117,-93,-1079,-2310,1120,420,526,-263,9
127809,117,-93,-1079,-2310,1120,420,526,-263,9
127811,117,-93,-1079,-2310,1120,420,526,-263,9
127813,117,-93,-1079,-2310,1120,420,526,-263,9
127815,117,-93,-1079,-2310,1050,420,517,-201,17
127817,51,-19,-1033,-910,1050,420,517,-201,17
127819,51,-19,-1033,-910,1050,420,517,-201,17
127821,51,-19,-1033,-910,1050,420,517,-201,17
127823,51,-19,-1033,-910,1050,420,517,-201,17
127825,51,-19,-1033,-910,1050,490,474,-212,-31
127827,121,-89,-1079,-2380,1050,490,474,-212,-31
127829,121,-89,-1079,-2380,1050,490,474,-212,-31
127831,121,-89,-1079,-2380,1050,490,474,-212,-31
127833,121,-89,-1079,-2380,1050,490,474,-212,-31
127835,121,-89,-1079,-2380,980,420,452,-157,3
127837,43,-15,-1036,-840,980,420,452,-157,3
127839,43,-15,-1036,-840,980,420,452,-157,3
127841,43,-15,-1036,-840,980,420,452,-157,3
127843,43,-15,-1036,-840,980,420,452,-157,3
127845,43,-15,-1036,-840,980,420,408,-172,-48
127847,133,-77,-1095,-2170,980,420,408,-172,-48
127849,133,-77,-1095,-2170,980,420,408,-172,-48
127851,133,-77,-1095,-2170,980,420,408,-172,-48
127853,133,-77,-1095,-2170,980,420,408,-172,-48
127855,133,-77,-1095,-2170,1120,420,366,-127,-4
127857,133,-77,-1095,-980,1120,420,366,-127,-4
127859,16,-38,-1017,-980,1120,420,366,-127,-4
127861,16,-38,-1017,-980,1120,420,366,-127,-4
127863,16,-38,-1017,-980,1120,420,366,-127,-4
127865,16,-38,-1017,-980,980,350,336,-164,-52
127867,16,-38,-1017,-2170,980,350,336,-164,-52
127869,133,-97,-1099,-2170,980,350,336,-164,-52
127871,133,-97,-1099,-2170,980,350,336,-164,-52
127873,133,-97,-1099,-2170,980,350,336,-164,-52
127875,133,-97,-1099,-2170,1190,490,282,-126,-8
127877,133,-97,-1099,-1050,1190,490,282,-126,-8
127879,12,-19,-1044,-1050,1190,490,282,-126,-8
127881,12,-19,-1044,-1050,1190,490,282,-126,-8
127883,12,-19,-1044,-1050,1190,490,282,-126,-8
127885,12,-19,-1044,-1050,840,420,250,-173,-56
127887,12,-19,-1044,-2100,840,420,250,-173,-56
127889,144,-89,-1095,-2100,840,420,250,-173,-56
127891,144,-89,-1095,-2100,840,420,250,-173,-56
127893,144,-89,-1095,-2100,840,420,250,-173,-56
127895,144,-89,-1095,-2100,840,420,192,-141,-2
127897,144,-89,-1095,-1190,1260,420,192,-141,-2
127899,35,-26,-1009,-1190,1260,420,192,-141,-2
127901,35,-26,-1009,-1190,1260,420,192,-141,-2
127903,35,-26,-1009,-1190,1260,420,192,-141,-2
127905,35,-26,-1009,-1190,1260,420,171,-172,-69
127907,35,-26,-1009,-1960,770,420,171,-172,-69
127909,74,-112,-1087,-1960,770,420,171,-172,-69
127911,74,-112,-1087,-1960,770,420,171,-172,-69
127913,74,-112,-1087,-1960,770,420,171,-172,-69
127915,74,-112,-1087,-1960,770,490,108,-165,-20
127917,74,-112,-1087,-1260,1260,490,108,-165,-20
127919,59,0,-1044,-1260,1260,490,108,-165,-20
127921,59,0,-1044,-1260,1260,490,108,-165,-20
127923,59,0,-1044,-1260,1260,490,108,-165,-20
127925,59,0,-1044,-1260,1260,420,78,-187,-73
127927,59,0,-1044,-1890,700,420,78,-187,-73
127929,105,-112,-1095,-1890,700,420,78,-187,-73
127931,105,-112,-1095,-1890,700,420,78,-187,-73
127933,105,-112,-1095,-1890,700,420,78,-187,-73
127935,105,-112,-1095,-1890,700,490,21,-191,-13
127937,105,-112,-1095,-1330,1400,490,21,-191,-13
127939,66,-19,-1040,-1330,1400,490,21,-191,-13
127941,66,-19,-1040,-1330,1400,490,21,-191,-13
127943,66,-19,-1040,-1330,1400,490,21,-191,-13
127945,66,-19,-1040,-1330,1400,350,13,-234,-47
127947,66,-19,-1040,-1960,770,350,13,-234,-47
127949,109,-93,-1103,-1960,770,350,13,-234,-47
127951,109,-93,-1103,-1960,770,350,13,-234,-47
127953,109,-93,-1103,-1960,770,350,13,-234,-47
127955,109,-93,-1103,-1960,770,490,-55,-235,42
127957,109,-93,-1103,-1330,1400,490,-55,-235,42
127959,35,-15,-1033,-1330,1400,490,-55,-235,42
127961,35,-15,-1033,-1330,1400,490,-55,-235,42
127963,35,-15,-1033,-1330,1400,490,-55,-235,42
127965,35,-15,-1033,-1330,1400,420,-39,-276,-3
127967,35,-15,-1033,-1820,700,420,-39,-276,-3
127969,101,-100,-1103,-1820,700,420,-39,-276,-3
127971,101,-100,-1103,-1820,700,420,-39,-276,-3
127973,101,-100,-1103,-1820,700,420,-39,-276,-3
127975,101,-100,-1103,-1820,700,560,-95,-277,66
127977,101,-100,-1103,-1540,1540,560,-95,-277,66
127979,39,-30,-1044,-1540,1540,560,-95,-277,66
127981,39,-30,-1044,-1540,1540,560,-95,-277,66
127983,39,-30,-1044,-1540,1540,560,-95,-277,66
127985,39,-30,-1044,-1540,1540,420,-51,-313,17
127987,39,-30,-1044,-1540,560,420,-51,-313,17
127989,86,-112,-1091,-1540,560,420,-51,-313,17
127991,86,-112,-1091,-1540,560,420,-51,-313,17
127993,86,-112,-1091,-1540,560,420,-51,-313,17
127995,86,-112,-1091,-1540,560,490,-109,-313,75
127997,86,-112,-1091,-1540,1540,490,-109,-313,75
127999,31,0,-1017,-1540,1540,490,-109,-313,75
128001,31,0,-1017,-1540,1540,490,-109,-313,75
128003,31,0,-1017,-1540,1540,490,-109,-312,22
128005,31,0,-1017,-1540,1540,350,-88,-345,23
128007,31,0,-1017,-1610,490,350,-88,-345,23
128009,31,0,-1017,-1610,490,350,-88,-345,23
128011,117,-69,-1079,-1610,490,350,-88,-345,23
128013,117,-69,-1079,-1610,490,350,-87,-346,67
128015,117,-69,-1079,-1610,490,490,-173,-357,67
128017,117,-69,-1079,-1610,1610,490,-173,-357,67
128019,117,-69,-1079,-1610,1610,490,-173,-357,67
128021,23,-46,-1048,-1610,1610,490,-173,-357,67
128023,23,-46,-1048,-1610,1610,490,-175,-391,22
128025,23,-46,-1048,-1610,1610,420,-222,-393,22
128027,23,-46,-1048,-1610,630,420,-222,-393,22
128029,23,-46,-1048,-1610,630,420,-222,-393,22
128031,121,-93,-1064,-1610,630,420,-222,-393,22
128033,121,-93,-1064,-1610,630,420,-495,-444,54
128035,121,-93,-1064,-1610,630,490,-495,-444,54
128037,121,-93,-1064,-1750,1680,490,-495,-444,54
128039,121,-93,-1064,-1750,1680,490,-495,-444,54
128041,20,-34,-1033,-1750,1680,490,-495,-444,54
128043,20,-34,-1033,-1750,1680,490,-644,-516,-2
128045,20,-34,-1033,-1750,1680,350,-644,-516,-2
128047,20,-34,-1033,-1470,350,350,-644,-516,-2
128049,20,-34,-1033,-1470,350,350,-644,-516,-2
128051,101,-104,-1118,-1470,350,350,-644,-516,-2
128053,101,-104,-1118,-1470,350,350,-853,-559,39
128055,101,-104,-1118,-1470,350,490,-853,-559,39
128057,101,-104,-1118,-1680,1540,490,-853,-559,39
128059,101,-104,-1118,-1680,1540,490,-853,-559,39
128061,-15,-69,-1040,-1680,1540,490,-853,-559,39
128063,-15,-69,-1040,-1680,1540,490,-855,-622,9
128065,-15,-69,-1040,-1680,1540,350,-855,-622,9
128067,-15,-69,-1040,-1610,490,350,-855,-622,9
128069,-15,-69,-1040,-1610,490,350,-855,-622,9
128071,105,-108,-1114,-1610,490,350,-855,-622,9
128073,105,-108,-1114,-1610,490,350,-888,-666,76
128075,105,-108,-1114,-1610,490,490,-888,-666,76
128077,105,-108,-1114,-1820,1750,490,-888,-666,76
128079,105,-108,-1114,-1820,1750,490,-888,-666,76
128081,31,-15,-1048,-1820,1750,490,-888,-666,76
128083,31,-15,-1048,-1820,1750,490,-787,-707,57
128085,31,-15,-1048,-1820,1750,350,-787,-707,57
128087,31,-15,-1048,-1260,350,350,-787,-707,57
128089,31,-15,-1048,-1260,350,350,-787,-707,57
128091,105,-120,-1099,-1260,350,350,-787,-707,57
128093,105,-120,-1099,-1260,350,350,-830,-744,107
128095,105,-120,-1099,-1260,350,420,-830,-744,107
128097,105,-120,-1099,-1890,1820,420,-830,-744,107
128099,105,-120,-1099,-1890,1820,420,-830,-744,107
128101,47,-34,-1048,-1890,1820,420,-830,-744,107
128103,47,-34,-1048,-1890,1820,420,-736,-771,81
128105,47,-34,-1048,-1890,1820,350,-736,-771,81
128107,47,-34,-1048,-1400,350,350,-736,-771,81
128109,47,-34,-1048,-1400,350,350,-736,-771,81
128111,90,-93,-1075,-1400,350,350,-736,-771,81
128113,90,-93,-1075,-1400,350,350,-776,-790,140
128115,90,-93,-1075,-1400,350,490,-776,-790,140
128117,90,-93,-1075,-2030,1890,490,-776,-790,140
128119,90,-93,-1075,-2030,1890,490,-776,-790,140
128121,55,-7,-1033,-2030,1890,490,-776,-790,140
128123,55,-7,-1033,-2030,1890,490,-657,-799,107
128125,55,-7,-1033,-2030,1890,350,-657,-799,107
128127,55,-7,-1033,-980,140,350,-657,-799,107
128129,55,-7,-1033,-980,140,350,-657,-799,107
128131,105,-85,-1095,-980,140,350,-657,-799,107
128133,105,-85,-1095,-980,140,350,-679,-815,142
128135,105,-85,-1095,-980,140,490,-679,-815,142
